7774	1601.3140597696254
7775	1643.4192774463945
7776	1643.4192774463945
7777	1455.2810531061814
7778	1466.6643319376158
7779	1478.591370615275
7780	1520.5584850371988
7781	1654.7500777597315
7782	1398.630252204379
7783	1365.7985561432433
7784	1285.8900655162017
7785	1286.9933307143815
7786	1232.026648588442
7787	1316.357884427651
7788	1392.099714499414
7789	1366.7318771007172
7790	1183.8941979443653
7791	1184.3615745676993
7792	1367.978291078523
7793	1330.3675135294002
7794	1280.401991401592
7795	1247.9134344379122
7796	1252.0799816275214
7797	1218.7632412251946
7798	1293.3740267737528
7799	1293.3740267737528
7800	1331.25302314819
7801	1226.7369535550179
7802	1247.0056959876936
7803	1252.210634587804
7804	1139.9223504631857
7805	1368.7584549218482
7806	1436.9402860546113
7807	1370.0085696736105
7808	1434.8784938766116
7809	1390.3255685924487
7810	1396.7987852656565
7811	1376.2935532200102
7812	1393.231075832418
7813	1272.1222870075078
7814	1287.4075433996054
7815	1290.7308681506438
7816	1308.7490867752076
7817	1308.7490867752076
7818	1239.5349323603432
7819	1239.5349323603432
7820	1240.0472824318451
7821	1318.6722962461001
7822	1307.1809116215325
7823	1307.1809116215325
7824	1335.103892739251
7825	1335.103892739251
7826	1335.103892739251
7827	1410.424889244389
7828	1437.456660247785
7829	1459.8397328443261
7830	1619.8491632860084
7831	1641.1156024361273
7832	1641.1156024361273
7833	1655.6061896200563
7834	1670.354952001054
7835	1707.4303793851348
7836	1699.69159221183
7837	1747.2059933627304
7838	1747.2059933627304
7839	1828.121653488757
7840	1873.7943652907948
7841	1878.4874674462603
7842	1866.7985165346047
7843	1924.2730108500416
7844	1924.2730108500416
7845	1924.2730108500416
7846	1925.508053096967
7847	1945.4865746222304
7848	1945.4865746222304
7849	1960.7446695663693
7850	2045.6420309249645
7851	2045.6420309249645
7852	2062.5183799103806
7853	2062.5183799103806
7854	2062.5183799103806
7855	2085.4581507431153
7856	2086.545979380756
7857	2110.02638602375
7858	2032.8204910707784
7859	2063.582402117462
7860	2196.5400748480433
7861	1872.9170180519836
7862	1846.9733447094652
7863	1630.1915522382167
7864	1666.4117429492896
7865	1637.3090785433124
7866	1645.3909524441879
7867	1477.6355319579588
7868	1777.4852899705347
7869	1618.320024802073
7870	1340.922151455549
7871	1305.9006517303994
7872	1325.5181911372792
7873	1214.0777058364138
7874	1214.0777058364138
7875	1276.0451459620463
7876	1284.7886902292307
7877	1389.5206326720015
7878	1379.299165416347
7879	1369.2269805075816
7880	1461.9739364558307
7881	1532.1583917665514
7882	1535.2947467025201
7883	1519.7881919850015
7884	1515.5654917799409
7885	1402.2257027241847
7886	1407.4885718875878
7887	1426.2238606980713
7888	1327.1673926026954
7889	1484.8116263194224
7890	1219.7852778932277
7891	1239.6949962720632
7892	1262.6523110178423
7893	1262.6523110178423
7894	1279.88988522969
7895	1302.1101957371498
7896	1318.129126088925
7897	1456.694290351247
7898	1433.036489600379
7899	1317.1164047759382
7900	1202.06827245453
7901	1116.198266571814
7902	1265.581898746422
7903	1448.2558006171341
7904	1566.2030232202521
7905	1684.9547267500102
7906	1711.8755440675568
7907	1524.0344886860012
7908	1622.9709986358632
7909	1518.6342146182703
7910	1519.2109841642705
7911	1349.7072954576058
7912	1383.3138402205848
7913	1404.6877635389878
7914	1366.303946705405
7915	1345.470071074512
7916	1365.0605805839577
7917	1355.1945300862308
7918	1375.0713376777326
7919	1365.0605805839577
7920	1365.0605805839577
7921	1365.0605805839577
7922	1367.5495799331707
7923	1367.5495799331707
7924	1419.3078135911971
7925	1345.470071074512
7926	1355.1945300862308
7927	1355.1945300862308
7928	1355.1945300862308
7929	1460.5948836311554
7930	1452.8144750500694
7931	1363.0449300219868
7932	1458.464701496545
7933	1475.6821893646793
7934	1528.3045802233282
7935	1434.7498283014793
7936	1440.2601492935157
7937	1445.8129595076593
7938	1480.0502668862325
7939	1508.32674257335
7940	1488.125937985314
7941	1536.9169523454882
7942	1570.7130319258604
7943	1551.221246627918
7944	1551.221246627918
7945	1525.9724776085418
7946	1539.2826531443782
7947	1591.5447697498107
7948	1612.06979633444
7949	1640.2744073145943
7950	1640.7229373685498
7951	1533.3820040778908
7952	1536.5233756611487
7953	1536.5233756611487
7954	1536.5233756611487
7955	1588.5951236316616
7956	1567.2257494989647
7957	1580.4356069950709
7958	1504.3559688997834
7959	1418.9721608033076
7960	1418.9721608033076
7961	1418.9721608033076
7962	1418.9721608033076
7963	1429.7923941276745
7964	1446.335731458789
7965	1424.36172865443
7966	1435.2646291010133
7967	1285.2358963171866
7968	1239.3109123116362
7969	1122.4625913304249
7970	1171.5559468821216
7971	1199.664856934277
7972	1259.6040268619263
7973	1307.9288897998445
7974	1340.641267317077
7975	1345.451214543307
7976	1345.451214543307
7977	1379.477541007121
7978	1429.0900235394342
7979	1520.2454593312416
7980	1495.2415000593192
7981	1426.6265512209084
7982	1307.2699117789205
7983	1345.0741948819382
7984	1351.1319791044514
7985	1189.8367789714146
7986	1236.9317061743338
7987	1377.656317877715
7988	1464.404724305697
7989	1480.3013046629853
7990	1495.0552148522663
7991	1395.276222822594
7992	1476.2948916838423
7993	1531.6939309684346
7994	1531.6939309684346
7995	1588.463697921945
7996	1464.404724305697
7997	1358.9352468158904
7998	1511.6279662931015
7999	1533.4554829695485
8000	1568.736711134673
8001	1568.736711134673
8002	1496.7334545970375
8003	1416.8570112506247
8004	1340.8659652123495
8005	1226.8153362977596
8006	1261.9054446325247
8007	1292.3467794481871
8008	1292.3467794481871
8009	1150.5924291538356
8010	1150.7027593679486
8011	1096.852105242029
8012	947.8400603377457
8013	955.0820310127499
8014	1029.8321248571522
8015	993.0177861467421
8016	1027.0117837682915
8017	1041.2701119484211
8018	1018.6426920399871
8019	1022.8101182739218
8020	998.3047939615097
8021	998.3047939615097
8022	1020.0280556255361
8023	977.4875068606863
8024	977.4875068606863
8025	978.7631188388498
8026	925.614706473467
8027	925.614706473467
8028	925.614706473467
8029	876.4662751071237
8030	893.1663070317587
8031	893.1663070317587
8032	930.8560840013243
8033	971.8668621628509
8034	993.0177861467421
8035	952.6557759648773
8036	952.6557759648773
8037	952.6557759648773
8038	919.9381020085723
8039	909.8937579856561
8040	904.1352079120425
8041	887.026402455059
8042	856.6327932908171
8043	828.253030492098
8044	839.3762558585381
8045	841.9675367810191
8046	821.6744739364121
8047	804.0568901338273
8048	833.5458875891796
8049	849.5976044612563
8050	861.305573351294
8051	848.6362918126725
8052	910.4460193589889
8053	942.4802477033269
8054	1022.1131808497054
8055	1036.1454082577852
8056	1070.912828504753
8057	1125.133085394768
8058	1163.5334389134346
8059	1223.3135888388774
8060	1235.4036277819632
8061	1235.4036277819632
8062	1235.4036277819632
8063	1235.4036277819632
8064	1173.5466109810964
8065	1193.1492339308309
8066	1216.3697245652022
8067	1278.5773524846318
8068	1228.8253505447499
8069	1263.4998290534288
8070	1242.0527151399037
8071	1326.6355352906596
8072	1227.3172231409542
8073	1151.9177896990507
8074	1254.0098818029753
8075	1254.0098818029753
8076	1279.6851574421298
8077	1190.7960867192828
8078	1134.9361672023051
8079	1241.1053432530327
8080	1000.9381569700203
8081	1034.2366253480627
8082	1034.2366253480627
8083	1034.2366253480627
8084	979.5320842309667
8085	944.0836727176126
8086	978.254468404139
8087	1010.1218488142738
8088	1004.7092736029448
8089	971.5226330888579
8090	942.6745926090788
8091	953.4600003109465
8092	866.6941762179382
8093	876.6983901164211
8094	893.4073528821897
8095	910.2129523599493
8096	882.111699787825
8097	873.8892778847635
8098	877.2110792334482
8099	880.2998506391999
8100	864.0731252817952
8101	880.4290215637251
8102	847.5948272293807
8103	934.1621955405241
8104	970.4227368521407
8105	955.8903587632286
8106	988.6511421909353
8107	996.5327656463687
8108	996.5327656463687
8109	1018.1781404983517
8110	1001.8573688356631
8111	1055.4307444075262
8112	1073.3674028545236
8113	1122.777653809279
8114	1132.9538863211455
8115	1132.9538863211455
8116	1138.1114912664618
8117	1121.0993613521648
8118	1044.5897949089112
8119	1023.2134689557957
8120	998.6890449328872
8121	1041.68815658972
8122	1065.3628874213043
8123	1019.0427618812477
8124	1074.5207345911151
8125	1153.8699580686127
8126	1102.9639305067622
8127	1112.7826005112734
8128	1112.7826005112734
8129	1197.6294973965641
8130	1167.793651607004
8131	1167.793651607004
8132	1175.1123740612586
8133	1129.1162555432418
8134	1132.633087674712
8135	1146.4839556619445
8136	1190.146540108457
8137	1277.3014969572723
8138	1231.047144431019
8139	1297.0436191000404
8140	1310.6430279503684
8141	1301.5452889277194
8142	1370.5170813057987
8143	1390.2047687573647
8144	1381.2439645388552
8145	1333.9537087498413
8146	1378.0716081664646
8147	1319.8688477687608
8148	1385.0701251054447
8149	1335.735481290469
8150	1335.735481290469
8151	1338.1185954408534
8152	1347.7366985527372
8153	1357.494068316015
8154	1287.5802107203403
8155	1287.7183779282727
8156	1224.6400208096309
8157	1192.511931224642
8158	1225.640645890468
8159	1175.6880144913855
8160	1202.06827245453
8161	1247.9458781108124
8162	1114.4360664852873
8163	1186.7333429503137
8164	1232.564458084796
8165	1304.374735207997
8166	1314.6273999850544
8167	1291.4253882443513
8168	1266.349828667835
8169	1358.6852233477962
8170	1308.3210296179861
8171	1318.092930654757
8172	1247.9134344379122
8173	1313.4762691381663
8174	1315.7805503043855
8175	1315.7805503043855
8176	1279.8557593828634
8177	1279.8557593828634
8178	1254.1737061545814
8179	1283.1401602730436
8180	1265.8155179360854
8181	1382.4771825596697
8182	1424.48853772307
8183	1392.7459815944956
8184	1415.0818152664806
8185	1302.074874695627
8186	1415.7496019954074
8187	1420.4418150402241
8188	1472.016629018194
8189	1415.7496019954074
8190	1318.962170078155
8191	1489.1877968434303
8192	1361.4598591954589
8193	1377.0832330852998
8194	1377.0832330852998
8195	1307.4657547913353
8196	1301.227744196218
8197	1197.3606289918505
8198	1197.121736181118
8199	1174.6235227126951
8200	1236.5971161000152
8201	1210.403970437862
8202	1269.833873592082
8203	1220.2504068854842
8204	1230.2583554772098
8205	1154.5082679282846
8206	1110.9025956549397
8207	1203.6054827023968
8208	1173.4748870713677
8209	1186.4693441346192
8210	1196.8829386773293
8211	1187.408540646983
8212	1276.0451459620463
8213	1249.9932360004764
8214	1275.502624177033
8215	1180.1684226797702
8216	1212.6055388569987
8217	1261.557209273681
8218	1291.9815426924956
8219	1327.4243039643343
8220	1327.4243039643343
8221	1329.7778279539655
8222	1329.4831811564684
8223	1329.4831811564684
8224	1334.2132544585231
8225	1343.7750974400014
8226	1348.6075985630403
8227	1353.4749825364245
8228	1283.9638960988175
8229	1241.9723732995496
8230	1246.0992771645151
8231	1302.3574966940957
8232	1320.704092878093
8233	1358.3776284250018
8234	1368.290249868997
8235	1430.9432182338437
8236	1297.288999098789
8237	1315.4920731084517
8238	1343.9255888135704
8239	1251.8187574821825
8240	1251.8187574821825
8241	1398.9155788084483
8242	1409.43096149556
8243	1410.0934242723272
8244	1345.5832213622148
8245	1293.2346433077644
8246	1313.0451146334296
8247	1282.1804700070595
8248	1278.3560216158696
8249	1328.1588848026975
8250	1413.248645831129
8251	1462.8650308004233
8252	1480.1871860265285
8253	1434.8784938766116
8254	1457.180724800531
8255	1486.052761699461
8256	1365.02176185566
8257	1383.5929511905656
8258	1482.0151982356444
8259	1493.8222467760336
8260	1483.4808621211573
8261	1319.2521713798074
8262	1403.1684719124876
8263	1394.04031759226
8264	1385.0301600154164
8265	1377.3993588239057
8266	1367.3937515854116
8267	1371.7704119700015
8268	1340.8097836774941
8269	1276.8937607909738
8270	1310.3567988549435
8271	1287.3039652342386
8272	1281.8038414776302
8273	1268.7933563029787
8274	1299.5719692347382
8275	1313.224727939765
8276	1338.5663763428413
8277	1338.5663763428413
8278	1418.9721608033076
8279	1302.534197754648
8280	1379.180273981562
8281	1225.8910577090176
8282	1283.5862192655443
8283	1319.7236955805095
8284	1356.7266889670518
8285	1333.2127056897648
8286	1357.3405230079825
8287	1338.5663763428413
8288	1262.5194701645
8289	1234.974535753172
8290	1069.445465102359
8291	1141.0333330715578
8292	1206.66139405868
8293	1206.66139405868
8294	1283.5862192655443
8295	1285.7867313740032
8296	1324.3844568936731
8297	1366.6151422290825
8298	1376.9647233406279
8299	1382.0393370855202
8300	1387.1514927654111
8301	1413.7897695468394
8302	1413.7897695468394
8303	1395.3776237108805
8304	1312.3630319240565
8305	1321.6131678318914
8306	1235.6103340108702
8307	1203.877163313962
8308	1211.167497367135
8309	1249.5051607573482
8310	1263.1839540961655
8311	1265.8488991470012
8312	1221.0264106546167
8313	1208.2407937891232
8314	1273.911630988702
8315	1197.6294973965641
8316	1316.3939846329063
8317	1183.4563672498593
8318	1208.9711428484356
8319	1239.9511845333304
8320	1239.9511845333304
8321	1256.5704255406881
8322	1240.2074787012787
8323	1240.2074787012787
8324	1240.2074787012787
8325	1208.2407937891232
8326	1231.8053340087838
8327	1339.6123648039263
8328	1410.1348488735102
8329	1356.5733171957463
8330	1323.0702937060169
8331	1346.8291317523651
8332	1350.4667526348833
8333	1480.4154408973072
8334	1528.6939571864423
8335	1437.155396875877
8336	1553.2290401130692
8337	1566.2030232202521
8338	1413.7897695468394
8339	1335.8841772140233
8340	1331.1422699848665
8341	1305.6520034722635
8342	1345.3192336225977
8343	1369.8912744193576
8344	1452.8144750500694
8345	1549.0186606316731
8346	1518.4420554110557
8347	1550.619920391985
8348	1523.8409604969615
8349	1594.2935517355616
8350	1648.6121120914374
8351	1678.1216003235313
8352	1685.6647793107982
8353	1634.2431654519369
8354	1599.3932512213212
8355	1527.7208865580615
8356	1517.6739046305265
8357	1383.6328333810184
8358	1479.138119550545
8359	1406.9935002829843
8360	1442.1641105532476
8361	1388.7568063781475
8362	1458.9966643056016
8363	1459.7065519904602
8364	1672.9747056898889
8365	1740.9324769931195
8366	1761.3749543392885
8367	1763.445637606697
8368	1801.9742569132177
8369	1751.477423033434
8370	1643.9821308190387
8371	1614.7813448043562
8372	1575.7662089046776
8373	1481.6035019338938
8374	1763.8344328527335
8375	1699.8721671384053
8376	1724.0496464210291
8377	1670.296828438106
8378	1593.1294475822865
8379	1570.1992232794992
8380	1596.9455803997037
8381	1603.7751505397357
8382	1603.7751505397357
8383	1603.7751505397357
8384	1731.0129915490188
8385	1571.4329292101843
8386	1611.5285790523833
8387	1654.1798282326242
8388	1439.1374424553064
8389	1480.32413050189
8390	1392.3823825391394
8391	1443.2915465648653
8392	1455.1928168209024
8393	1331.2161033793968
8394	1328.2691420569563
8395	1431.5833658113418
8396	1342.760161565802
8397	1370.9868118260679
8398	1479.1267248235265
8399	1484.2492020208344
8400	1632.8950208157262
8401	1747.253692568111
8402	1810.5211838170767
8403	1715.2859288940847
8404	1715.2706053584766
8405	1797.4869499767563
8406	1797.4869499767563
8407	1797.4869499767563
8408	1798.5645598536557
8409	1798.5645598536557
8410	1670.3840152995072
8411	1590.6745399782708
8412	1597.4504636056472
8413	1555.6200559251467
8414	1505.653620729107
8415	1528.669615313587
8416	1555.0153151482673
8417	1637.337003245759
8418	1668.7580265832637
8419	1557.8414687433442
8420	1590.4637184822748
8421	1590.4637184822748
8422	1590.4637184822748
8423	1607.1849816903316
8424	1674.4628837023804
8425	1708.7980013048643
8426	1709.2847950023784
8427	1693.8437198741744
8428	1534.4358748710713
8429	1537.5815704039044
8430	1624.1516606829516
8431	1682.4447610681302
8432	1747.1106027645376
8433	1554.3103782289093
8434	1567.3025078169
8435	1568.121731290057
8436	1568.121731290057
8437	1568.121731290057
8438	1549.0936458023427
8439	1547.495535104995
8440	1560.373515015174
8441	1707.825245251251
8442	1723.0285283003138
8443	1734.9860031321016
8444	1746.0937507740598
8445	1884.2760507823232
8446	1696.7176350949715
8447	1936.5779862285635
8448	1896.185595435592
8449	1699.6013191344352
8450	1697.677775226946
8451	1727.4932163336257
8452	1819.7012815609035
8453	1688.6000828682493
8454	1837.5343192900484
8455	1768.2202219679991
8456	1644.1792205947795
8457	1647.7914987952247
8458	1595.2207592314614
8459	1523.9135278078095
8460	1528.5722555737375
8461	1528.5722555737375
8462	1392.3621881580382
8463	1333.5645794678157
8464	1333.5645794678157
8465	1297.7975817028994
8466	1288.8766934457753
8467	1288.8766934457753
8468	1319.270300695469
8469	1402.5329882293179
8470	1434.7283862823156
8471	1486.628064346572
8472	1400.5686849705826
8473	1485.8917567414537
8474	1471.317269403494
8475	1583.1200097509702
8476	1568.2241944444938
8477	1548.793748669978
8478	1496.2668990712205
8479	1609.016685013133
8480	1575.2232424531721
8481	1499.2578906393358
